|{-1.1135, -0.8234, 0.7196}
{-3.8235, -8.5449, -2.1356}
|{-1.1135, -0.8234, 0.7196}
{-3.8235, -8.5449, -2.1356}
|{-0.8642, -0.0128, 0.4149}
{-1.8124, -7.616, -6.6511}
|{-0.8642, -0.0128, 0.4149}
{-1.8124, -7.616, -6.6511}
|{-0.4072, 0.2333, 0.6503}
{-0.7949, -7.9895, -6.2632}
|{-0.4072, 0.2333, 0.6503}
{-0.7949, -7.9895, -6.2632}
|{-0.3007, 0.1587, 0.7792}
{-1.3791, -9.4475, -6.5529}
|{-0.3007, 0.1587, 0.7792}
{-1.3791, -9.4475, -6.5529}
|{-0.1398, -0.2024, 0.6269}
{-2.3008, -10.8433, -4.0342}
|{-0.1398, -0.2024, 0.6269}
{-2.3008, -10.8433, -4.0342}
|{-0.1484, -0.2823, 0.3424}
{-3.5003, -11.5616, -0.7614}
|{-0.1484, -0.2823, 0.3424}
{-3.5003, -11.5616, -0.7614}
|{-0.2911, -0.5103, 0.0612}
{-5.0781, -10.2639, -1.3719}
|{-0.2911, -0.5103, 0.0612}
{-5.0781, -10.2639, -1.3719}
|{-0.2847, -0.5944, -0.1007}
{-4.2808, -8.7652, -3.0574}
|{-0.2847, -0.5944, -0.1007}
{-4.2808, -8.7652, -3.0574}
|{-0.1665, -0.1715, -0.0624}
{-3.4716, -7.6184, -3.1484}
|{-0.1665, -0.1715, -0.0624}
{-3.4716, -7.6184, -3.1484}
|{-0.0429, 0.1353, -0.0485}
{-2.727, -7.5082, -2.399}
|{-0.0429, 0.1353, -0.0485}
{-2.727, -7.5082, -2.399}
|{0.1393, 0.1726, -0.1039}
{-2.4756, -8.0469, -2.4804}
|{0.1393, 0.1726, -0.1039}
{-2.4756, -8.0469, -2.4804}
|{0.3385, -0.0234, -0.1817}
{-3.213, -8.6024, -2.8922}
|{0.3385, -0.0234, -0.1817}
{-3.213, -8.6024, -2.8922}
|{0.4716, -0.2365, -0.2104}
{-3.8906, -8.5473, -3.0215}
|{0.4716, -0.2365, -0.2104}
{-3.8906, -8.5473, -3.0215}
|{0.5036, -0.2503, -0.1923}
{-4.1515, -7.695, -2.8012}
|{0.5036, -0.2503, -0.1923}
{-4.1515, -7.695, -2.8012}
|{0.5132, -0.1023, -0.1689}
{-3.7733, -7.0102, -2.2889}
|{0.5132, -0.1023, -0.1689}
{-3.7733, -7.0102, -2.2889}
|{0.5174, 0.0831, -0.154}
{-3.158, -7.3717, -2.5426}
|{0.5174, 0.0831, -0.154}
{-3.158, -7.3717, -2.5426}
|{0.5291, 0.1864, -0.1263}
{-3.1939, -8.9184, -4.0917}
|{0.5291, 0.1864, -0.1263}
{-3.1939, -8.9184, -4.0917}
|{0.4972, 0.2386, -0.0613}
{-3.1627, -10.4028, -4.7238}
|{0.4972, 0.2386, -0.0613}
{-3.1627, -10.4028, -4.7238}
|{0.2575, 0.3228, 0.0676}
{-3.7996, -10.1347, -3.699}
|{0.2575, 0.3228, 0.0676}
{-3.7996, -10.1347, -3.699}
|{0.0125, 0.3174, 0.1795}
{-6.0262, -8.6431, -3.146}
|{0.0125, 0.3174, 0.1795}
{-6.0262, -8.6431, -3.146}
|{-0.0695, 0.1566, 0.1933}
{-7.3885, -7.3765, -2.5498}
|{-0.0695, 0.1566, 0.1933}
{-7.3885, -7.3765, -2.5498}
|{-0.143, 0.1864, 0.2221}
{-5.1787, -7.1706, -2.4397}
|{-0.143, 0.1864, 0.2221}
{-5.1787, -7.1706, -2.4397}
|{-0.1612, 0.4357, 0.335}
{-3.644, -7.4915, -2.7988}
|{-0.1612, 0.4357, 0.335}
{-3.644, -7.4915, -2.7988}
|{-0.0663, 0.392, 0.3733}
{-3.2537, -7.9847, -3.486}
|{-0.0663, 0.392, 0.3733}
{-3.2537, -7.9847, -3.486}
|{0.0274, 0.1342, 0.319}
{-2.8898, -8.3701, -3.1173}
|{0.0274, 0.1342, 0.319}
{-2.8898, -8.3701, -3.1173}
|{0.0061, 0.0447, 0.2146}
{-2.7318, -8.7963, -1.9465}
|{0.0061, 0.0447, 0.2146}
{-2.7318, -8.7963, -1.9465}
|{-0.0259, 0.0053, 0.0964}
{-2.7797, -8.4731, -1.4078}
|{-0.0259, 0.0053, 0.0964}
{-2.7797, -8.4731, -1.4078}
|{0.0615, 0.0277, 0.0016}
{-3.4524, -7.853, -1.8818}
|{0.0615, 0.0277, 0.0016}
{-3.4524, -7.853, -1.8818}
|{0.2415, 0.1342, -0.0613}
{-3.9217, -7.6447, -2.3535}
|{0.2415, 0.1342, -0.0613}
{-3.9217, -7.6447, -2.3535}
|{0.4311, 0.1747, -0.0762}
{-4.2162, -7.5322, -2.9999}
|{0.4311, 0.1747, -0.0762}
{-4.2162, -7.5322, -2.9999}
|{0.5867, 0.1513, -0.0687}
{-4.6232, -7.5298, -3.711}
|{0.5867, 0.1513, -0.0687}
{-4.6232, -7.5298, -3.711}
|{0.6751, 0.017, -0.0879}
{-4.2641, -7.865, -3.5937}
|{0.6751, 0.017, -0.0879}
{-4.2641, -7.865, -3.5937}
|{0.6229, -0.114, -0.1305}
{-3.7733, -8.9687, -2.8156}
|{0.6229, -0.114, -0.1305}
{-3.7733, -8.9687, -2.8156}
|{0.4588, -0.0788, -0.1518}
{-2.8922, -10.2903, -2.2098}
|{0.4588, -0.0788, -0.1518}
{-2.8922, -10.2903, -2.2098}
|{0.3203, 0.2546, -0.138}
{-3.1603, -10.7715, -1.3743}
|{0.3203, 0.2546, -0.138}
{-3.1603, -10.7715, -1.3743}
|{0.2, 0.5806, -0.1316}
{-5.0973, -9.6247, -2.0686}
|{0.2, 0.5806, -0.1316}
{-5.0973, -9.6247, -2.0686}
|{0.266, 0.3281, -0.2008}
{-5.2864, -8.0565, -2.3511}
|{0.266, 0.3281, -0.2008}
{-5.2864, -8.0565, -2.3511}
|{0.3342, 0.0618, -0.2637}
{-4.3191, -7.9679, -1.4269}
|{0.3342, 0.0618, -0.2637}
{-4.3191, -7.9679, -1.4269}
|{0.2319, 0.1545, -0.2275}
{-3.7565, -8.5018, -1.4557}
|{0.2319, 0.1545, -0.2275}
{-3.7565, -8.5018, -1.4557}
|{0.2788, 0.1044, -0.1891}
{-3.3447, -8.5281, -2.9305}
|{0.2788, 0.1044, -0.1891}
{-3.3447, -8.5281, -2.9305}
|{0.4152, 0.0394, -0.2562}
{-2.9832, -8.0373, -3.6152}
|{0.4152, 0.0394, -0.2562}
{-2.9832, -8.0373, -3.6152}
|{0.4535, 0.0011, -0.3681}
{-2.7174, -7.7524, -3.3686}
|{0.4535, 0.0011, -0.3681}
{-2.7174, -7.7524, -3.3686}
|{0.3662, -0.0714, -0.4767}
{-2.8228, -7.0006, -2.6959}
|{0.3662, -0.0714, -0.4767}
{-2.8228, -7.0006, -2.6959}
|{0.2788, -0.2045, -0.6205}
{-2.7773, -7.1084, -2.7533}
|{0.2788, -0.2045, -0.6205}
{-2.7773, -7.1084, -2.7533}
|{0.2415, -0.2599, -0.7068}
{-2.8323, -6.9863, -3.2657}
|{0.2415, -0.2599, -0.7068}
{-2.8323, -6.9863, -3.2657}
|{0.2117, -0.3185, -0.7164}
{-2.6169, -7.4723, -3.5793}
|{0.2117, -0.3185, -0.7164}
{-2.6169, -7.4723, -3.5793}
|{0.0977, -0.376, -0.7494}
{-4.1324, -9.9024, -4.4843}
|{0.0977, -0.376, -0.7494}
{-4.1324, -9.9024, -4.4843}
|{-0.1761, -0.3143, -0.7313}
{-5.1236, -13.1849, -4.8339}
|{-0.1761, -0.3143, -0.7313}
{-5.1236, -13.1849, -4.8339}
|{-0.5425, -0.0522, -0.4703}
{-4.3096, -15.1649, 1.2354}
|{-0.5425, -0.0522, -0.4703}
{-4.3096, -15.1649, 1.2354}
|{-0.8738, -0.081, -0.1667}
{-3.122, -11.8298, 3.5961}
|{-0.8738, -0.081, -0.1667}
{-3.122, -11.8298, 3.5961}
|{-0.6384, 0.4101, -0.0581}
{-2.806, -7.7955, -1.6616}
|{-0.6384, 0.4101, -0.0581}
{-2.806, -7.7955, -1.6616}
|{0.2234, 0.5252, -0.2253}
{-1.8747, -6.9887, -3.0933}
|{0.2234, 0.5252, -0.2253}
{-1.8747, -6.9887, -3.0933}
|{0.299, -0.081, -0.4267}
{-1.2139, -7.4508, -3.632}
|{0.299, -0.081, -0.4267}
{-1.2139, -7.4508, -3.632}
|{0.103, -0.0607, -0.4405}
{-1.0654, -8.1954, -3.2801}
|{0.103, -0.0607, -0.4405}
{-1.0654, -8.1954, -3.2801}
|{-0.0834, -0.0277, -0.3915}
{-1.3767, -8.5281, -2.7581}
|{-0.0834, -0.0277, -0.3915}
{-1.3767, -8.5281, -2.7581}
|{-0.0546, -0.0107, -0.3308}
{-1.8483, -8.4539, -2.1859}
|{-0.0546, -0.0107, -0.3308}
{-1.8483, -8.4539, -2.1859}
|{0.0743, 0.0937, -0.2786}
{-3.0311, -8.5162, -1.5993}
|{0.0743, 0.0937, -0.2786}
{-3.0311, -8.5162, -1.5993}
|{0.0679, 0.3622, -0.2189}
{-3.486, -9.833, -1.3072}
|{0.0679, 0.3622, -0.2189}
{-3.486, -9.833, -1.3072}
|{-0.0685, 0.4261, -0.1284}
{-2.5857, -10.635, -0.8428}
|{-0.0685, 0.4261, -0.1284}
{-2.5857, -10.635, -0.8428}
|{-0.1303, 0.3281, 0.0101}
{-0.5291, -9.8881, -1.8364}
|{-0.1303, 0.3281, 0.0101}
{-0.5291, -9.8881, -1.8364}
|{-0.0429, 0.2503, 0.1038}
{-0.8978, -9.3637, -2.8635}
|{-0.0429, 0.2503, 0.1038}
{-0.8978, -9.3637, -2.8635}
|{-0.0312, 0.1108, 0.0293}
{-1.5514, -9.8402, -1.585}
|{-0.0312, 0.1108, 0.0293}
{-1.5514, -9.8402, -1.585}
|{-0.0717, 0.1619, -0.1156}
{-1.2019, -9.9527, -1.3024}
|{-0.0717, 0.1619, -0.1156}
{-1.2019, -9.9527, -1.3024}
|{-0.1004, 0.5348, -0.1902}
{-1.9273, -9.4068, -1.822}
|{-0.1004, 0.5348, -0.1902}
{-1.9273, -9.4068, -1.822}
|{-0.0418, 0.6242, -0.1912}
{-2.0734, -8.7819, -1.9585}
|{-0.0418, 0.6242, -0.1912}
{-2.0734, -8.7819, -1.9585}
|{0.0423, 0.4261, -0.1273}
{-2.1308, -8.5569, -1.8962}
|{0.0423, 0.4261, -0.1273}
{-2.1308, -8.5569, -1.8962}
|{0.0817, 0.2546, -0.0453}
{-2.3583, -9.0597, -2.7102}
|{0.0817, 0.2546, -0.0453}
{-2.3583, -9.0597, -2.7102}
|{0.1073, 0.1939, 0.0293}
{-2.6264, -9.0285, -0.3974}
|{0.1073, 0.1939, 0.0293}
{-2.6264, -9.0285, -0.3974}
|{0.07, 0.2162, 0.0868}
{-1.2139, -9.5888, -1.5562}
|{0.07, 0.2162, 0.0868}
{-1.2139, -9.5888, -1.5562}
|{0.0466, 0.3079, 0.1187}
{-1.9465, -9.2656, -2.8802}
|{0.0466, 0.3079, 0.1187}
{-1.9465, -9.2656, -2.8802}
|{-0.0216, 0.3707, 0.0346}
{-2.2386, -8.7628, -2.648}
|{-0.0216, 0.3707, 0.0346}
{-2.2386, -8.7628, -2.648}
|{-0.143, 0.2429, -0.0506}
{-1.3024, -8.9112, -3.237}
|{-0.143, 0.2429, -0.0506}
{-1.3024, -8.9112, -3.237}
|{-0.1739, 0.212, -0.0655}
{-1.1875, -9.3589, -3.7517}
|{-0.1739, 0.212, -0.0655}
{-1.1875, -9.3589, -3.7517}
|{-0.1484, 0.2898, -0.0187}
{-1.154, -9.6558, -4.0294}
|{-0.1484, 0.2898, -0.0187}
{-1.154, -9.6558, -4.0294}
|{-0.0365, 0.4101, 0.1081}
{-0.9792, -10.0868, -3.0454}
|{-0.0365, 0.4101, 0.1081}
{-0.9792, -10.0868, -3.0454}
|{0.0796, 0.538, 0.1752}
{-2.5043, -9.0285, -1.9201}
|{0.0796, 0.538, 0.1752}
{-2.5043, -9.0285, -1.9201}
|{0.1158, 0.5049, 0.1028}
{-3.3758, -9.1602, -1.0439}
|{0.1158, 0.5049, 0.1028}
{-3.3758, -9.1602, -1.0439}
|{0.1861, 0.2546, 0.009}
{-2.9688, -9.6845, -0.735}
|{0.1861, 0.2546, 0.009}
{-2.9688, -9.6845, -0.735}
|{0.265, -0.1779, -0.0655}
{-1.4533, -9.9742, -1.7885}
|{0.265, -0.1779, -0.0655}
{-1.4533, -9.9742, -1.7885}
|{0.2394, -0.4453, -0.1476}
{-0.6321, -9.8138, -2.4181}
|{0.2394, -0.4453, -0.1476}
{-0.6321, -9.8138, -2.4181}
|{0.0796, -0.5518, -0.2189}
{-0.5722, -9.244, -3.1987}
|{0.0796, -0.5518, -0.2189}
{-0.5722, -9.244, -3.1987}
|{-0.1196, -0.3878, -0.2094}
{-1.9632, -8.6167, -3.7469}
|{-0.1196, -0.3878, -0.2094}
{-1.9632, -8.6167, -3.7469}
|{-0.3188, -0.1076, -0.1145}
{-1.6089, -8.351, -3.2872}
|{-0.3188, -0.1076, -0.1145}
{-1.6089, -8.351, -3.2872}
|{-0.4701, 0.2045, 0.0325}
{-0.5267, -8.8562, -3.7182}
|{-0.4701, 0.2045, 0.0325}
{-0.5267, -8.8562, -3.7182}
|{-0.4605, 0.474, 0.1475}
{-0.1389, -9.0094, -3.1244}
|{-0.4605, 0.474, 0.1475}
{-0.1389, -9.0094, -3.1244}
|{-0.4743, 0.7744, 0.1656}
{-2.083, -8.6263, -3.5123}
|{-0.4743, 0.7744, 0.1656}
{-2.083, -8.6263, -3.5123}
|{-0.3465, 0.5934, 0.1816}
{-1.9992, -9.2584, -3.3447}
|{-0.3465, 0.5934, 0.1816}
{-1.9992, -9.2584, -3.3447}
|{-0.0653, 0.3292, 0.2487}
{-1.3455, -10.1634, -3.2106}
|{-0.0653, 0.3292, 0.2487}
{-1.3455, -10.1634, -3.2106}
|{0.0199, 0.4176, 0.2849}
{-0.4836, -10.4603, -2.9233}
|{0.0199, 0.4176, 0.2849}
{-0.4836, -10.4603, -2.9233}
|{-0.0259, 0.523, 0.2125}
{-1.0319, -9.8833, -3.7757}
|{-0.0259, 0.523, 0.2125}
{-1.0319, -9.8833, -3.7757}
|{-0.109, 0.5039, 0.091}
{-2.5857, -9.5457, -3.0933}
|{-0.109, 0.5039, 0.091}
{-2.5857, -9.5457, -3.0933}
|{-0.1015, 0.4282, 0.0516}
{-2.4517, -8.5234, -3.3471}
|{-0.1015, 0.4282, 0.0516}
{-2.4517, -8.5234, -3.3471}
|{0.0135, 0.5294, 0.0559}
{-1.8603, -7.4531, -4.0151}
|{0.0135, 0.5294, 0.0559}
{-1.8603, -7.4531, -4.0151}
|{0.0274, 0.5145, 0.0293}
{-2.66, -7.3933, -4.312}
|{0.0274, 0.5145, 0.0293}
{-2.66, -7.3933, -4.312}
|{-0.0269, 0.2184, -0.0251}
{-2.9042, -8.0732, -3.9672}
|{-0.0269, 0.2184, -0.0251}
{-2.9042, -8.0732, -3.9672}
|{0.0412, -0.0373, -0.0304}
{-1.3623, -8.9567, -3.9744}
|{0.0412, -0.0373, -0.0304}
{-1.3623, -8.9567, -3.9744}
|{-0.0408, -0.1108, -0.0538}
{-1.7502, -9.1818, -3.4213}
|{-0.0408, -0.1108, -0.0538}
{-1.7502, -9.1818, -3.4213}
|{-0.1675, -0.2333, -0.1082}
{-1.5706, -9.6271, -2.0853}
|{-0.1675, -0.2333, -0.1082}
{-1.5706, -9.6271, -2.0853}
|{-0.1601, -0.2003, -0.1433}
{-1.6113, -9.8713, -1.8866}
|{-0.1601, -0.2003, -0.1433}
{-1.6113, -9.8713, -1.8866}
|{-0.0461, -0.0607, -0.1124}
{-2.2146, -10.2855, -2.6839}
|{-0.0461, -0.0607, -0.1124}
{-2.2146, -10.2855, -2.6839}
|{0.0508, 0.0501, -0.0304}
{-2.32, -10.0245, -2.9568}
|{0.0508, 0.0501, -0.0304}
{-2.32, -10.0245, -2.9568}
|{0.0743, 0.1268, 0.0761}
{-1.8986, -8.8202, -3.5171}
|{0.0743, 0.1268, 0.0761}
{-1.8986, -8.8202, -3.5171}
|{0.1137, 0.1949, 0.1496}
{-1.3599, -8.1116, -3.8379}
|{0.1137, 0.1949, 0.1496}
{-1.3599, -8.1116, -3.8379}
|{0.0977, 0.1854, 0.1582}
{-1.6233, -8.3917, -3.814}
|{0.0977, 0.1854, 0.1582}
{-1.6233, -8.3917, -3.814}
|{0.0466, 0.0522, 0.1262}
{-0.7805, -8.5305, -3.802}
|{0.0466, 0.0522, 0.1262}
{-0.7805, -8.5305, -3.802}
|{0.0199, -0.0341, 0.074}
{-0.7805, -9.0022, -3.5075}
|{0.0199, -0.0341, 0.074}
{-0.7805, -9.0022, -3.5075}
|{-0.0259, -0.1662, -0.0251}
{-2.047, -8.7819, -3.8882}
|{-0.0259, -0.1662, -0.0251}
{-2.047, -8.7819, -3.8882}
|{0.0146, -0.4357, -0.0783}
{-2.4995, -7.6662, -3.7182}
|{0.0146, -0.4357, -0.0783}
{-2.4995, -7.6662, -3.7182}
|{0.0636, -0.5305, -0.0837}
{-2.2793, -7.3885, -4.0438}
|{0.0636, -0.5305, -0.0837}
{-2.2793, -7.3885, -4.0438}
|{0.0349, -0.4996, -0.0762}
{-1.6664, -8.0014, -3.4812}
|{0.0349, -0.4996, -0.0762}
{-1.6664, -8.0014, -3.4812}
|{-0.1004, -0.6061, -0.1028}
{-1.585, -8.0206, -3.2154}
|{-0.1004, -0.6061, -0.1028}
{-1.585, -8.0206, -3.2154}
|{-0.2528, -0.8021, -0.2626}
{-2.4086, -9.0501, -2.8922}
|{-0.2528, -0.8021, -0.2626}
{-2.4086, -9.0501, -2.8922}
|{-0.4147, -0.7798, -0.4725}
{-2.0925, -10.9463, -2.4325}
|{-0.4147, -0.7798, -0.4725}
{-2.0925, -10.9463, -2.4325}
|{-0.4914, -0.6381, -0.4373}
{-0.6393, -12.3206, -1.0798}
|{-0.4914, -0.6381, -0.4373}
{-0.6393, -12.3206, -1.0798}
|{-0.3657, -0.5071, -0.0741}
{0.3328, -12.1003, -0.8715}
|{-0.3657, -0.5071, -0.0741}
{0.3328, -12.1003, -0.8715}
|{-0.1335, -0.2535, 0.2828}
{-0.4717, -11.5424, -1.1229}
|{-0.1335, -0.2535, 0.2828}
{-0.4717, -11.5424, -1.1229}
|{0.0349, 0.1012, 0.4351}
{-2.0806, -10.4627, -1.5036}
|{0.0349, 0.1012, 0.4351}
{-2.0806, -10.4627, -1.5036}
|{0.2074, 0.3728, 0.3595}
{-2.9425, -9.3302, -2.138}
|{0.2074, 0.3728, 0.3595}
{-2.9425, -9.3302, -2.138}
|{0.363, 0.4804, 0.1933}
{-1.9249, -8.5449, -4.1156}
|{0.363, 0.4804, 0.1933}
{-1.9249, -8.5449, -4.1156}
|{0.4737, 0.3611, 0.1369}
{-1.8196, -8.0661, -3.9959}
|{0.4737, 0.3611, 0.1369}
{-1.8196, -8.0661, -3.9959}
|{0.445, 0.1822, 0.1358}
{-1.6233, -8.3294, -3.2322}
|{0.445, 0.1822, 0.1358}
{-1.6233, -8.3294, -3.2322}
|{0.3448, 0.1044, 0.1518}
{-0.8547, -8.7293, -3.7158}
|{0.3448, 0.1044, 0.1518}
{-0.8547, -8.7293, -3.7158}
|{0.2373, 0.1236, 0.1507}
{-2.1093, -8.7077, -4.0247}
|{0.2373, 0.1236, 0.1507}
{-2.1093, -8.7077, -4.0247}
|{0.2117, 0.0682, 0.1155}
{-3.2417, -8.7843, -2.2865}
|{0.2117, 0.0682, 0.1155}
{-3.2417, -8.7843, -2.2865}
|{0.1435, 0.1023, 0.0665}
{-2.7892, -9.1961, -3.0023}
|{0.1435, 0.1023, 0.0665}
{-2.7892, -9.1961, -3.0023}
|{0.0956, 0.2194, 0.0729}
{-2.3918, -8.849, -3.1268}
|{0.0956, 0.2194, 0.0729}
{-2.3918, -8.849, -3.1268}
|{0.0711, 0.0937, 0.0335}
{-1.6807, -8.9136, -3.2417}
|{0.0711, 0.0937, 0.0335}
{-1.6807, -8.9136, -3.2417}
|{0.053, 0.0064, -0.0219}
{-1.5395, -8.8657, -3.3974}
|{0.053, 0.0064, -0.0219}
{-1.5395, -8.8657, -3.3974}
|{0.0466, 0.0607, -0.0368}
{-1.9728, -8.7364, -3.2394}
|{0.0466, 0.0607, -0.0368}
{-1.9728, -8.7364, -3.2394}
|{0.0615, 0.0767, -0.0176}
{-2.1931, -8.7795, -2.9592}
|{0.0615, 0.0767, -0.0176}
{-2.1931, -8.7795, -2.9592}
|{0.0594, 0.0373, -0.0123}
{-1.8747, -9.3494, -2.8276}
|{0.0594, 0.0373, -0.0123}
{-1.8747, -9.3494, -2.8276}
|{0.0093, 0.0426, -0.0229}
{-1.7573, -9.754, -2.7869}
|{0.0093, 0.0426, -0.0229}
{-1.7573, -9.754, -2.7869}
|{-0.0259, 0.0373, -0.0528}
{-1.8364, -9.6726, -2.478}
|{-0.0259, 0.0373, -0.0528}
{-1.8364, -9.6726, -2.478}
|{-0.0046, 0.1001, -0.1018}
{-1.9824, -9.8737, -2.4277}
|{-0.0046, 0.1001, -0.1018}
{-1.9824, -9.8737, -2.4277}
|{0.0679, 0.1886, -0.1145}
{-2.6073, -9.5936, -2.6145}
|{0.0679, 0.1886, -0.1145}
{-2.6073, -9.5936, -2.6145}
|{0.1531, 0.1438, -0.0911}
{-2.7342, -8.655, -3.0981}
|{0.1531, 0.1438, -0.0911}
{-2.7342, -8.655, -3.0981}
|{0.2266, -0.0064, -0.106}
{-2.9688, -7.75, -3.6751}
|{0.2266, -0.0064, -0.106}
{-2.9688, -7.75, -3.6751}
|{0.1946, -0.228, -0.1849}
{-3.1987, -6.7421, -3.7876}
|{0.1946, -0.228, -0.1849}
{-3.1987, -6.7421, -3.7876}
|{0.0902, -0.4698, -0.22}
{-2.6576, -6.462, -3.5913}
|{0.0902, -0.4698, -0.22}
{-2.6576, -6.462, -3.5913}
|{0.0434, -0.6498, -0.1188}
{-2.5786, -7.6016, -2.739}
|{0.0434, -0.6498, -0.1188}
{-2.5786, -7.6016, -2.739}
|{0.0721, -0.7009, 0.0772}
{-1.3096, -9.4332, -2.806}
|{0.0721, -0.7009, 0.0772}
{-1.3096, -9.4332, -2.806}
|{0.0295, -0.5369, 0.2658}
{-1.3455, -10.7212, -1.652}
|{0.0295, -0.5369, 0.2658}
{-1.3455, -10.7212, -1.652}
|{-0.1665, -0.2876, 0.3627}
{-1.0846, -11.2025, -1.2761}
|{-0.1665, -0.2876, 0.3627}
{-1.0846, -11.2025, -1.2761}
|{-0.1974, -0.2301, 0.4277}
{-1.5874, -10.2544, -2.2793}
|{-0.1974, -0.2301, 0.4277}
{-1.5874, -10.2544, -2.2793}
|{-0.0908, -0.0735, 0.4234}
{-2.0973, -9.2895, -4.0151}
|{-0.0908, -0.0735, 0.4234}
{-2.0973, -9.2895, -4.0151}
|{0.0135, -0.1875, 0.3723}
{-3.9409, -8.5641, -3.2034}
|{0.0135, -0.1875, 0.3723}
{-3.9409, -8.5641, -3.2034}
|{0.0189, -0.3995, 0.2327}
{-1.9489, -10.5752, -1.0008}
|{0.0189, -0.3995, 0.2327}
{-1.9489, -10.5752, -1.0008}
|{-0.1622, -0.1992, 0.1539}
{-1.3886, -10.9822, -1.9369}
|{-0.1622, -0.1992, 0.1539}
{-1.3886, -10.9822, -1.9369}
|{-0.1771, 0.0969, 0.1411}
{-3.45, -9.5888, -2.4277}
|{-0.1771, 0.0969, 0.1411}
{-3.45, -9.5888, -2.4277}
|{-0.0237, 0.0011, 0.0516}
{-3.5985, -8.7556, -2.8012}
|{-0.0237, 0.0011, 0.0516}
{-3.5985, -8.7556, -2.8012}
|{0.1137, 0.0437, 0.0335}
{-2.2625, -8.576, -2.4565}
|{0.1137, 0.0437, 0.0335}
{-2.2625, -8.576, -2.4565}
|{0.1275, 0.1566, 0.0239}
{-1.4293, -9.5505, -3.1867}
|{0.1275, 0.1566, 0.0239}
{-1.4293, -9.5505, -3.1867}
|{0.1574, 0.0948, -0.0038}
{-2.7845, -9.1459, -3.213}
|{0.1574, 0.0948, -0.0038}
{-2.7845, -9.1459, -3.213}
|{0.2681, -0.0927, -0.1124}
{-3.814, -9.3446, -2.1548}
|{0.2681, -0.0927, -0.1124}
{-3.814, -9.3446, -2.1548}
|{0.1957, -0.1332, -0.1955}
{-3.553, -9.2057, -1.0104}
|{0.1957, -0.1332, -0.1955}
{-3.553, -9.2057, -1.0104}
|{0.0221, -0.0607, -0.2253}
{-2.976, -9.019, -1.1516}
|{0.0221, -0.0607, -0.2253}
{-2.976, -9.019, -1.1516}
|{-0.045, -0.0937, -0.2541}
{-3.5291, -8.7484, -1.8292}
|{-0.045, -0.0937, -0.2541}
{-3.5291, -8.7484, -1.8292}
|{0.0274, -0.2887, -0.2786}
{-3.5554, -8.4396, -1.9417}
|{0.0274, -0.2887, -0.2786}
{-3.5554, -8.4396, -1.9417}
|{0.0849, -0.2738, -0.2285}
{-1.8771, -8.6503, -2.9712}
|{0.0849, -0.2738, -0.2285}
{-1.8771, -8.6503, -2.9712}
|{0.0892, -0.1097, -0.122}
{-1.4006, -9.0214, -3.948}
|{0.0892, -0.1097, -0.122}
{-1.4006, -9.0214, -3.948}
|{0.0423, -0.0607, -0.089}
{-2.4038, -9.0716, -2.6791}
|{0.0423, -0.0607, -0.089}
{-2.4038, -9.0716, -2.6791}
|{-0.1175, -0.0788, -0.1689}
{-2.8371, -9.3877, -1.4629}
|{-0.1175, -0.0788, -0.1689}
{-2.8371, -9.3877, -1.4629}
|{-0.2592, -0.0501, -0.2584}
{-2.3224, -9.5289, -1.7502}
|{-0.2592, -0.0501, -0.2584}
{-2.3224, -9.5289, -1.7502}
|{-0.2549, -0.0011, -0.2818}
{-2.5905, -9.1866, -1.7957}
|{-0.2549, -0.0011, -0.2818}
{-2.5905, -9.1866, -1.7957}
|{-0.1388, -0.082, -0.2594}
{-2.3391, -8.6383, -1.9728}
|{-0.1388, -0.082, -0.2594}
{-2.3391, -8.6383, -1.9728}
|{-0.0024, -0.1981, -0.2157}
{-1.8004, -8.8178, -2.6528}
|{-0.0024, -0.1981, -0.2157}
{-1.8004, -8.8178, -2.6528}
|{0.0849, -0.2471, -0.1444}
{-1.798, -8.8226, -3.3136}
|{0.0849, -0.2471, -0.1444}
{-1.798, -8.8226, -3.3136}
|{0.0657, -0.1662, -0.0655}
{-1.743, -8.8538, -2.9664}
|{0.0657, -0.1662, -0.0655}
{-1.743, -8.8538, -2.9664}
|{-0.0717, 0.0426, 0.009}
{-1.324, -9.2656, -3.644}
|{-0.0717, 0.0426, 0.009}
{-1.324, -9.2656, -3.644}
|{-0.2421, 0.2258, 0.0729}
{-0.905, -8.9902, -4.1204}
|{-0.2421, 0.2258, 0.0729}
{-0.905, -8.9902, -4.1204}
|{-0.4136, 0.3185, 0.1081}
{-0.7997, -8.4827, -3.9241}
|{-0.4136, 0.3185, 0.1081}
{-0.7997, -8.4827, -3.9241}
|{-0.5329, 0.4772, 0.1038}
{-1.8148, -8.3031, -3.122}
|{-0.5329, 0.4772, 0.1038}
{-1.8148, -8.3031, -3.122}
|{-0.5031, 0.5731, 0.091}
{-2.059, -9.3446, -3.0598}
|{-0.5031, 0.5731, 0.091}
{-2.059, -9.3446, -3.0598}
|{-0.3071, 0.6179, 0.1454}
{-1.0319, -9.9934, -3.3303}
|{-0.3071, 0.6179, 0.1454}
{-1.0319, -9.9934, -3.3303}
|{-0.1153, 0.5465, 0.1677}
{-1.9297, -8.3103, -4.561}
|{-0.1153, 0.5465, 0.1677}
{-1.9297, -8.3103, -4.561}
|{0.0892, 0.3302, 0.0793}
{-2.4828, -7.908, -3.9935}
